open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
2945.03,2953.01,2936.99,2940.04,12470.1198,1647687599999.0,2943.874326592131,0.0021666371886096417
2940.04,2951.95,2936.49,2946.41,10917.4636,1647691199999.0,2939.8544630463575,0.0
2946.42,2971.99,2941.79,2971.32,16457.1983,1647694799999.0,2937.5229069518477,0.0
2971.32,2977.0,2945.64,2948.49,14604.3988,1647698399999.0,2964.2823256541424,0.0048228239635336855
2948.48,2964.52,2939.22,2962.7,12991.7007,1647701999999.0,2961.781839221131,0.0
2962.7,2977.86,2953.43,2967.68,18888.1565,1647705599999.0,2962.739189874042,0.0021127543645057204
2967.69,2987.7,2956.57,2973.96,20212.2086,1647709199999.0,2969.1456195469627,-0.005521257851484241
2973.96,2977.37,2949.36,2957.54,15461.96,1647712799999.0,2990.975879386483,-0.00043955449461382834
2957.54,2958.57,2945.0,2956.24,12794.5366,1647716399999.0,2961.392937118916,0.0
2956.23,2957.66,2946.86,2950.0,6021.5014,1647719999999.0,2953.687026245605,0.0
2950.0,2966.6,2940.7,2953.01,11581.9473,1647723599999.0,2954.9305243105982,-0.0012258678433193066
2953.01,2964.0,2947.6,2949.39,5906.7311,1647727199999.0,2953.1836943218136,0.0
2949.39,2949.4,2890.86,2935.6,32348.4745,1647730799999.0,2955.3579949422874,0.005191442975882353
2935.6,2955.59,2930.73,2950.84,11127.1645,1647734399999.0,2953.7680961503684,0.0
2950.85,2964.17,2932.82,2939.48,12114.429,1647737999999.0,2950.091024933906,0.0
2939.48,2942.28,2907.24,2927.87,20022.7139,1647741599999.0,2943.5124586177776,0.0
2927.88,2933.03,2913.54,2919.56,10595.7063,1647745199999.0,2926.7190409150235,0.0
2919.56,2936.9,2919.56,2933.39,6750.8762,1647748799999.0,2921.146520359806,0.0
2933.4,2935.68,2917.86,2919.06,7850.2262,1647752399999.0,2933.531866162019,0.003579919563147134
2919.06,2932.03,2915.5,2929.51,8531.1282,1647755999999.0,2917.046502883062,0.0
2929.51,2934.69,2923.03,2923.04,5547.2583,1647759599999.0,2930.349361281746,0.0008313262904372969
2923.04,2927.99,2916.13,2925.47,6297.028,1647763199999.0,2923.2094609304413,0.0
2925.48,2931.08,2919.62,2925.71,6930.4729,1647766799999.0,2923.9290346535017,-0.0019550809888882544
2925.71,2927.72,2896.16,2919.99,18583.6918,1647770399999.0,2942.105399409617,-0.001647260273972584
2920.0,2924.83,2908.47,2915.19,8105.933,1647773999999.0,2923.780916440195,0.0
2915.19,2920.0,2874.61,2886.49,16078.7962,1647777599999.0,2910.1259693578277,0.0
2886.49,2899.18,2868.54,2890.97,30227.9433,1647781199999.0,2893.4345340725904,0.0
2890.97,2894.62,2871.06,2873.39,24760.8304,1647784799999.0,2883.29269519691,0.0
2873.39,2885.85,2856.3,2862.39,28900.2715,1647788399999.0,2879.732176400692,0.0
2862.39,2869.14,2846.8,2853.93,26115.4036,1647791999999.0,2866.52169355732,0.0
2853.94,2878.0,2840.49,2849.14,24922.5703,1647795599999.0,2855.24310069791,0.0
2849.15,2852.48,2818.55,2826.57,22613.6385,1647799199999.0,2858.5040881963414,0.006205400892247481
2826.57,2844.72,2817.21,2844.11,15304.1266,1647802799999.0,2836.7530336333643,0.0
2844.12,2879.9,2838.45,2875.7,17612.9567,1647806399999.0,2839.1489338823462,-0.0010327920158569393
2875.7,2911.48,2870.07,2872.73,23180.9871,1647809999999.0,2871.6851854576694,0.0024366980652617363
2872.74,2888.06,2860.96,2879.74,9354.3641,1647813599999.0,2898.961333339742,-0.0010209255002186308
2879.74,2884.99,2853.5,2876.8,10773.425,1647817199999.0,2870.457694336538,0.0
2876.8,2876.81,2849.66,2861.38,16434.0443,1647820799999.0,2868.6371229094634,0.0
2861.39,2871.93,2846.86,2870.27,11464.4911,1647824399999.0,2864.9772766322853,0.0
2870.27,2876.94,2860.0,2865.54,11034.7784,1647827999999.0,2870.2670444327423,-0.007572717279405445
2865.55,2871.86,2829.81,2843.85,27881.1931,1647831599999.0,2884.599964406947,-2.813087891412249e-05
2843.85,2852.68,2829.85,2843.77,17214.3717,1647835199999.0,2846.2894242576053,0.0
2843.77,2849.17,2834.36,2845.28,13828.8407,1647838799999.0,2847.7252517610814,0.008297923937454574
2845.29,2872.23,2842.65,2868.9,9371.8058,1647842399999.0,2836.9528414716633,0.0
2868.9,2876.48,2856.78,2860.64,12311.0504,1647845999999.0,2856.373289087922,0.010151574472845225
2860.64,2895.37,2855.22,2889.68,20348.7217,1647849599999.0,2858.599184134307,-0.0028587447826178
2889.38,2901.5,2879.08,2881.12,16568.4639,1647853199999.0,2888.149633393315,0.010825651135669481
2881.12,2916.0,2873.34,2912.31,17934.0235,1647856799999.0,2884.118447963573,0.0
2912.31,2919.99,2901.38,2910.28,14631.1371,1647860399999.0,2907.094784555442,-0.001467207735311595
2910.29,2924.17,2903.17,2906.02,13215.406,1647863999999.0,2911.7292517609594,0.0023847130601752356
2906.01,2918.46,2887.0,2912.94,20208.7108,1647867599999.0,2909.7793006639117,0.0
2912.94,2944.96,2912.93,2914.12,35598.9461,1647871199999.0,2910.9488751725585,0.0034144215558094297
2914.11,2925.33,2892.79,2924.06,36948.9693,1647874799999.0,2921.734607067749,0.010581178224797047
2924.06,2956.67,2916.83,2955.0,43044.6521,1647878399999.0,2936.7651368612565,-0.01645008460236891
2955.0,2960.57,2904.15,2906.39,33747.2232,1647881999999.0,2945.865034090582,0.004834159097164783
2906.4,2928.78,2896.48,2920.45,23874.4773,1647885599999.0,2926.4262231220673,0.0
2920.45,2925.75,2904.0,2904.8,13315.1013,1647889199999.0,2917.5896894514613,0.0
2904.81,2918.89,2895.0,2917.96,15049.2917,1647892799999.0,2907.7597817498186,0.0
2917.96,2923.79,2909.89,2909.89,8951.7384,1647896399999.0,2916.7698153761808,0.0038317599634350753
2909.89,2921.28,2899.42,2921.04,9717.8155,1647899999999.0,2874.796693740086,0.0
2921.05,2921.5,2908.0,2908.09,10523.9353,1647903599999.0,2910.376102508785,-0.0062068443784214075
2908.08,2912.06,2882.63,2890.03,13438.7629,1647907199999.0,2913.5028257330887,0.004785417452413963
2890.03,2906.99,2886.43,2903.86,13024.9026,1647910799999.0,2890.2976846266124,0.0
2903.85,2912.32,2889.21,2898.46,8752.4134,1647914399999.0,2903.0546999253215,0.022605029550072965
2898.47,2977.94,2895.82,2963.99,57130.374,1647917999999.0,2895.925221633223,0.0
2963.99,3030.0,2963.99,3006.83,75678.5592,1647921599999.0,2957.799367296666,0.006924051601145417
3006.91,3052.85,3006.88,3027.73,55503.5556,1647925199999.0,2997.7068592592805,-0.004983931856539435
3027.73,3032.11,3011.38,3012.64,18876.7694,1647928799999.0,3033.4173213711465,-0.009267588335850521
3012.65,3012.99,2965.24,2984.73,41052.1223,1647932399999.0,3036.697176627241,0.0027741295665925786
2984.72,2996.1,2982.0,2993.0,13588.0003,1647935999999.0,2992.406220198092,0.0
2993.0,3027.27,2985.0,3013.61,25121.0906,1647939599999.0,2990.274319496151,0.0
3013.62,3016.06,2996.42,3006.02,16878.7079,1647943199999.0,3014.8497643058113,0.0043712138601410735
3006.03,3020.94,3000.0,3019.17,17069.8365,1647946799999.0,3007.0460373833234,0.0
3019.16,3026.27,3007.41,3020.74,19869.0389,1647950399999.0,3017.195586363867,-0.003648112714103161
3020.74,3027.86,2998.48,3009.72,19825.229,1647953999999.0,3019.653712515839,-0.0024454020792563213
3009.73,3014.53,2988.28,3002.37,20621.9765,1647957599999.0,3014.6832594458833,0.0
3002.37,3030.15,3002.37,3008.51,27374.7022,1647961199999.0,3003.638691956053,0.0
3008.5,3018.74,3002.04,3002.76,15856.4359,1647964799999.0,3016.5789726524467,-0.0012455249354757412
3002.75,3013.74,2994.05,2999.01,23241.9332,1647968399999.0,3009.9246881842532,0.0
2999.01,3011.74,2995.82,3006.93,12081.6208,1647971999999.0,2995.002436440138,0.0
3006.93,3009.42,2990.0,3000.5,11277.4594,1647975599999.0,3006.484191074548,-0.005325779036827201
3000.5,3013.87,2981.0,2984.52,18549.364,1647979199999.0,2994.297943433861,0.0
2984.52,3008.52,2982.92,3001.28,10325.4245,1647982799999.0,2985.7903231640867,0.0
3001.27,3016.39,3000.48,3015.49,9258.1051,1647986399999.0,3000.08664781239,-0.005199835515407111
3015.48,3015.49,2993.18,2999.8,11145.5178,1647989999999.0,3014.6593001948504,-0.010050703549248478
2999.79,3000.42,2960.0,2969.64,22765.8448,1647993599999.0,3006.864154797001,0.0
2969.64,2979.65,2960.8,2974.2,15914.2032,1647997199999.0,2978.9103823927076,0.0
2974.21,2974.21,2925.3,2959.04,32584.9025,1648000799999.0,2976.9346534685105,0.0
2959.05,2992.66,2954.16,2975.75,20693.6353,1648004399999.0,2959.331984112811,0.0
2975.75,2980.0,2946.73,2947.0,12120.0194,1648007999999.0,2969.3368424738014,-0.0031625274430694713
2947.01,2959.5,2920.65,2937.69,23067.4019,1648011599999.0,2952.2388001802346,0.0
2937.69,2951.22,2928.08,2948.21,11114.5666,1648015199999.0,2945.9172009862136,0.0
2948.21,2962.73,2943.96,2957.07,14023.8571,1648018799999.0,2947.0376457299117,-0.0027527155166582823
2957.08,2958.83,2941.37,2948.94,10078.3615,1648022399999.0,2958.115727325049,0.0022855592668577754
2948.95,2961.66,2933.65,2955.69,16564.2205,1648025999999.0,2952.716341278912,0.0
2955.7,2962.94,2943.65,2955.66,14560.2632,1648029599999.0,2970.7188114712117,0.0014988242856900636
2955.65,2972.46,2950.0,2960.08,12786.8212,1648033199999.0,2971.4320207572364,-0.0036316586038215182
2960.08,2962.99,2942.55,2949.33,11536.6629,1648036799999.0,2960.7785102665325,0.0
2949.32,2966.58,2938.0,2962.8,16161.5657,1648040399999.0,2950.3536380144596,0.0
2962.79,2969.55,2948.01,2953.03,17712.9491,1648043999999.0,2959.5973924118985,0.016992658413025167
2953.04,3005.79,2950.89,3003.22,34324.0925,1648047599999.0,2950.419993448625,0.0
3003.22,3039.38,2996.2,3031.59,38643.6927,1648051199999.0,2996.680829328644,-0.005317341724969519
3031.59,3045.2,3005.04,3015.47,26971.6412,1648054799999.0,3025.1505170103515,-0.01677676522477355
3015.48,3017.57,2958.5,2964.89,28970.3555,1648058399999.0,3023.941305415061,0.0
2964.9,2975.0,2953.74,2954.87,21147.9862,1648061999999.0,2990.5805933957913,0.0
2954.87,2975.58,2952.55,2962.96,13247.8055,1648065599999.0,2959.84509434663,0.0
2962.97,2988.0,2960.39,2981.83,13126.5663,1648069199999.0,2962.5188007162365,0.005214918355506579
2981.83,3004.81,2972.85,2997.38,11138.0022,1648072799999.0,2972.278715457838,0.002398769588005503
2997.37,3016.66,2997.01,3004.56,15245.7834,1648076399999.0,2988.3609312853373,0.01046073148570339
3004.57,3038.41,2992.41,3036.0,22227.3742,1648079999999.0,3004.680394066941,0.0040711596546761115
3035.99,3081.07,3029.29,3048.35,58137.6781,1648083599999.0,3027.1871591166987,-0.007052995883018683
3048.35,3050.73,3012.1,3026.85,29049.006,1648087199999.0,3056.0122205742337,0.0017146538480598823
3026.85,3034.82,2999.11,3032.04,22558.4722,1648090799999.0,3028.2720066647958,0.0
3032.04,3041.76,3015.53,3016.63,15589.0554,1648094399999.0,3031.2382121878964,0.0033282062161875347
3016.64,3029.4,3014.27,3026.68,12646.9227,1648097999999.0,3018.0319617136215,0.0
3026.69,3053.39,3019.04,3047.34,16274.5314,1648101599999.0,3026.4622413547295,0.0031141913931493634
3047.34,3071.49,3040.6,3056.83,24612.8058,1648105199999.0,3044.9544009697756,-0.00634636082005453
3056.87,3057.16,3033.07,3037.47,17532.624,1648108799999.0,3057.3674555155603,0.003486454187201897
3037.47,3055.26,3030.94,3048.06,14162.3883,1648112399999.0,3062.2515747703633,-4.265007906672085e-05
3048.06,3067.79,3039.19,3047.93,28253.5867,1648115999999.0,3047.79060647478,0.0
3047.93,3063.0,3039.8,3053.96,14885.8508,1648119599999.0,3055.507333923898,-0.0017583784934265103
3053.95,3062.99,3043.78,3048.58,15853.8356,1648123199999.0,3055.4975149643838,0.0
3048.57,3056.9,3008.33,3012.63,33170.0896,1648126799999.0,3046.3850911861177,0.0
3012.63,3033.73,3002.34,3027.89,25596.8415,1648130399999.0,3029.089115886204,0.0
3027.89,3080.0,3020.35,3078.86,45450.4609,1648133999999.0,3027.370802315041,0.0
3078.56,3129.11,3071.99,3114.67,72584.5682,1648137599999.0,3086.1231919098013,-0.001569984717531134
3114.68,3122.06,3093.26,3109.79,28941.6136,1648141199999.0,3103.520069604023,-0.0036336975605992003
3109.78,3123.45,3097.4,3098.48,26494.662,1648144799999.0,3111.8778092463967,0.0030757016343498102
3098.48,3108.01,3085.15,3108.01,19377.3101,1648148399999.0,3107.0822752123786,0.0
3108.0,3123.03,3101.09,3108.75,16548.1813,1648151999999.0,3098.0510991242872,0.0
3108.74,3111.0,3097.5,3104.35,10236.7631,1648155599999.0,3110.4084136770634,0.0010533640000773051
3104.34,3110.0,3088.01,3107.61,10128.6192,1648159199999.0,3124.4412149380364,0.0008945752698206989
3107.62,3119.19,3099.01,3110.4,9913.7199,1648162799999.0,3110.8878842860563,0.0
3110.41,3114.04,3100.0,3110.76,9171.9375,1648166399999.0,3115.450681258108,-0.0023467009563610647
3110.75,3113.46,3093.7,3103.45,11429.411,1648169999999.0,3108.522558426533,0.0
3103.46,3143.79,3098.0,3124.06,28438.6717,1648173599999.0,3124.966626364777,-0.0005025511673912037
3124.06,3132.33,3107.04,3122.49,15192.4082,1648177199999.0,3126.8510023954054,0.004259434808229414
3122.48,3136.61,3115.95,3135.78,9592.2289,1648180799999.0,3128.516838894392,0.0025894673733488608
3135.78,3144.79,3130.67,3143.9,11955.5196,1648184399999.0,3135.249141161749,-0.005808091250011853
3143.89,3146.57,3125.62,3125.63,11346.9155,1648187999999.0,3144.2806442209335,0.0056788733115349915
3125.62,3146.8,3125.62,3143.37,17276.9494,1648191599999.0,3130.923483861059,0.0
3143.38,3146.54,3126.0,3128.69,17450.7788,1648195199999.0,3141.777925777672,-0.0009364971809196967
3128.68,3129.83,3096.69,3125.75,27776.075,1648198799999.0,3134.7317784046754,0.0
3125.76,3142.85,3114.87,3135.75,12252.6254,1648202399999.0,3125.1964934642915,0.0
3135.74,3155.0,3130.95,3147.57,16034.8879,1648205999999.0,3140.422596250133,0.006328711764033115
3147.56,3179.37,3141.54,3167.48,32324.7487,1648209599999.0,3150.9903223592887,0.004940820649788979
3167.49,3193.28,3160.6,3183.14,28806.4598,1648213199999.0,3168.6763369373575,-0.002180230275042035
3183.15,3187.36,3170.86,3176.21,23738.8121,1648216799999.0,3183.617561324462,-0.001114535877665508
3176.21,3184.9,3157.18,3172.67,25581.4093,1648220399999.0,3180.2288914916226,0.0
3172.68,3173.94,3108.03,3120.56,60314.3188,1648223999999.0,3175.401713885148,0.0
3120.55,3139.06,3092.53,3095.21,35541.0335,1648227599999.0,3141.9422372042045,0.0
3095.21,3106.5,3076.0,3102.55,31584.2855,1648231199999.0,3112.9874666840624,0.0
3102.56,3131.11,3100.67,3122.42,19771.4378,1648234799999.0,3103.474428944057,0.0
3122.41,3124.36,3082.0,3114.99,18463.1416,1648238399999.0,3124.016279896771,0.003069020866773658
3115.0,3129.39,3107.23,3124.56,9834.0635,1648241999999.0,3134.5803787414457,-0.0007265022915226406
3124.56,3124.79,3104.96,3122.29,8641.7908,1648245599999.0,3122.1503922649013,0.0
3122.29,3122.84,3097.62,3098.92,7607.0359,1648249199999.0,3120.0067081871466,0.0
3098.93,3109.11,3093.87,3102.14,8144.5485,1648252799999.0,3111.932755177539,0.0
3102.13,3116.94,3086.8,3090.12,11956.6518,1648256399999.0,3102.184929128214,0.0
3090.11,3110.28,3084.9,3106.39,10330.2736,1648259999999.0,3101.720966543029,0.0
3106.4,3112.33,3096.34,3101.7,8223.1431,1648263599999.0,3103.4092809451563,0.002169770868327477
3101.71,3113.0,3098.44,3108.44,6917.4913,1648267199999.0,3103.272502318832,0.0
3108.44,3115.58,3100.18,3112.15,6740.6526,1648270799999.0,3107.736331710043,0.00431533083131982
3112.16,3127.0,3105.28,3125.59,8081.4738,1648274399999.0,3114.5760332028785,-0.0014109336157334485
3125.59,3131.54,3116.07,3121.18,9073.3133,1648277999999.0,3124.4444725974713,0.004254801068826598
3121.18,3139.0,3114.55,3134.46,7800.446,1648281599999.0,3128.9258001247663,-0.001059193609106565
3134.46,3137.0,3124.06,3131.14,8389.7912,1648285199999.0,3131.747286470145,-0.0008718841320281744
3131.15,3131.15,3120.23,3128.42,5151.6176,1648288799999.0,3132.3295527016085,-0.001652586121472949
3128.43,3130.0,3115.87,3123.26,5658.4526,1648292399999.0,3145.078358791793,-0.00017929983414778153
3123.26,3138.84,3118.79,3122.7,7016.9859,1648295999999.0,3125.5639736455028,0.0
3122.7,3126.01,3107.41,3124.15,13276.1523,1648299599999.0,3124.234840239766,0.0
3124.14,3128.84,3111.76,3112.3,7412.8921,1648303199999.0,3114.588563365238,0.0
3112.29,3118.66,3108.75,3117.84,8356.2428,1648306799999.0,3117.3294908616676,-0.00046827440880357055
3117.83,3126.67,3113.96,3116.37,9292.7063,1648310399999.0,3116.198954905926,0.0
3116.38,3125.86,3109.0,3124.61,7406.1797,1648313999999.0,3110.527942105849,0.0
3124.61,3129.51,3120.2,3120.36,7032.7086,1648317599999.0,3126.9809300936136,0.0016280120626720317
3120.37,3127.49,3115.74,3125.45,5185.2439,1648321199999.0,3120.6669449057567,0.0
3125.44,3127.02,3116.11,3123.52,8190.3235,1648324799999.0,3140.522246445928,0.006345384869042304
3123.53,3153.2,3121.45,3143.35,22509.0798,1648328399999.0,3122.7836510283364,0.0
3143.35,3145.01,3125.97,3138.8,9843.4033,1648331999999.0,3132.6268607920497,-0.0014400407799158856
3138.8,3147.61,3134.28,3134.28,6189.2653,1648335599999.0,3131.4464341634443,0.0
3134.28,3150.52,3133.58,3145.0,7100.3566,1648339199999.0,3128.935267293471,0.0
3145.01,3152.63,3137.29,3149.86,11856.3601,1648342799999.0,3144.5350432516907,-0.00017778567936350994
3149.86,3155.7,3142.09,3149.3,9366.3673,1648346399999.0,3139.9156715634695,0.0
3149.29,3170.0,3143.67,3156.36,14360.1853,1648349999999.0,3148.998583938063,-0.003988784513757882
3156.35,3156.85,3138.4,3143.76,8296.0077,1648353599999.0,3158.56602598987,-0.001542733724159181
3143.77,3150.34,3133.82,3138.92,7559.899,1648357199999.0,3142.877076449924,0.0
3138.92,3147.36,3138.4,3139.55,4559.4764,1648360799999.0,3141.576481876227,0.0
3139.54,3158.0,3139.54,3149.97,8061.8934,1648364399999.0,3140.447215040303,0.0
3149.98,3158.4,3147.22,3155.29,5954.4201,1648367999999.0,3152.1732788485256,-0.0037143853199379626
3155.3,3158.93,3142.71,3143.58,7458.4138,1648371599999.0,3153.557674395934,-0.0005503279700214463
3143.58,3153.71,3141.66,3141.85,9936.4171,1648375199999.0,3148.0275174372855,0.0
3141.85,3150.0,3140.02,3147.28,7154.3994,1648378799999.0,3143.4988840009014,0.0
3147.29,3152.69,3142.22,3146.57,5328.5017,1648382399999.0,3135.5364475746655,0.0
3146.58,3148.29,3126.66,3127.06,8772.2991,1648385999999.0,3147.648814460056,0.005800994547576749
3127.05,3147.76,3126.02,3145.19,8870.3583,1648389599999.0,3092.485484765752,0.0
3145.18,3161.91,3141.69,3146.95,15147.5797,1648393199999.0,3138.5394434184764,0.007486614023101861
3146.95,3176.84,3141.39,3170.51,19472.1404,1648396799999.0,3140.969734866804,0.0034600220785364452
3170.5,3187.39,3165.12,3181.47,24621.4168,1648400399999.0,3165.962613081319,-0.0004651923004387952
3181.48,3182.29,3171.73,3180.0,6631.3334,1648403999999.0,3182.6403672806896,-0.00026100546853638257
3180.01,3190.0,3176.65,3179.18,6568.3135,1648407599999.0,3177.2871162048577,0.0
3179.17,3181.53,3173.58,3175.82,5168.6505,1648411199999.0,3179.2438663506805,0.01969261385284383
3175.81,3250.0,3165.0,3238.35,52444.8578,1648414799999.0,3175.3082113666796,0.0
3238.35,3298.0,3223.49,3277.18,37760.0609,1648418399999.0,3239.2421967074515,-0.0022458333079048674
3277.18,3289.0,3261.96,3269.82,31784.7635,1648421999999.0,3268.005256486943,0.007896434982858486
3269.83,3299.37,3266.59,3295.65,18333.2993,1648425599999.0,3231.405026789462,0.0
3295.65,3324.0,3275.01,3291.39,45930.5452,1648429199999.0,3297.1568083093516,0.00017925557287351104
3291.39,3307.5,3284.02,3291.98,19134.3063,1648432799999.0,3301.0255111515753,0.0026184769698572434
3291.99,3307.27,3291.61,3300.61,11886.5043,1648436399999.0,3293.58670762508,0.0
3300.62,3317.35,3300.2,3311.94,15665.8065,1648439999999.0,3300.634492579108,0.0019505184272662053
3311.94,3320.06,3300.33,3318.4,15174.3583,1648443599999.0,3313.4386690712017,0.0016483897311648887
3318.39,3339.39,3316.0,3323.86,21973.3072,1648447199999.0,3319.218045065891,-0.0014651595880704994
3323.87,3328.0,3302.46,3319.0,19020.0486,1648450799999.0,3318.558242826846,0.0
3319.0,3326.33,3313.57,3319.25,13334.3849,1648454399999.0,3318.6337684174127,0.0008315131430293646
3319.25,3325.9,3305.75,3322.01,13616.8369,1648457999999.0,3319.200826688322,0.004533399959662958
3322.01,3350.0,3322.0,3337.07,19467.464,1648461599999.0,3320.950302170665,0.0037877539278468454
3337.07,3356.0,3334.46,3349.71,20903.1754,1648465199999.0,3338.0433892661727,-0.0009045559167809154
3349.71,3357.99,3335.0,3346.68,19350.6158,1648468799999.0,3353.1106344651002,-0.00229481157445583
3346.68,3354.64,3331.1,3339.0,14936.2313,1648472399999.0,3348.7180248835925,0.0
3339.0,3389.87,3335.23,3378.52,39274.2984,1648475999999.0,3335.28025424658,0.0
3378.51,3397.1,3356.01,3390.27,31446.0153,1648479599999.0,3372.026375436182,-0.009639350258238972
3390.27,3400.0,3357.14,3357.59,31231.9585,1648483199999.0,3389.9928371376473,0.0009649749821301634
3357.6,3370.84,3333.27,3360.84,25391.0528,1648486799999.0,3367.757030848112,0.0
3360.84,3390.7,3347.03,3386.01,17246.7273,1648490399999.0,3363.1263047979623,0.0
3386.01,3422.52,3376.12,3416.65,34948.3061,1648493999999.0,3373.417325497816,-0.0020077970427431523
3416.68,3431.15,3399.28,3409.82,24755.1964,1648497599999.0,3414.1462229717,0.0018563975330148212
3409.83,3417.85,3399.35,3416.16,13942.6979,1648501199999.0,3415.42858315366,-0.010359585031146045
3416.16,3425.29,3363.06,3380.77,18588.3197,1648504799999.0,3415.2986495603864,0.0
3380.77,3388.57,3363.09,3371.06,12097.1732,1648508399999.0,3391.2631220034586,0.0
3371.07,3375.59,3315.54,3332.92,27921.783,1648511999999.0,3367.170845728261,0.0
3332.91,3376.15,3329.68,3363.44,20810.8846,1648515599999.0,3347.732709532791,0.0
3363.43,3393.52,3358.27,3388.59,13351.7822,1648519199999.0,3362.494207248763,-0.004054795814175785
3388.58,3401.85,3373.01,3374.84,15204.4334,1648522799999.0,3386.121414942973,-0.0014371094247709985
3374.83,3380.84,3367.28,3369.98,8386.5616,1648526399999.0,3383.881757289769,0.0
3369.99,3395.03,3369.98,3389.05,12962.2231,1648529999999.0,3371.744042223565,0.0
3389.05,3413.99,3387.89,3405.21,13844.4612,1648533599999.0,3378.960021240304,0.003200986726183511
3405.2,3423.9,3401.98,3416.1,15052.8772,1648537199999.0,3405.4141400518897,-0.008588716405502206
3416.11,3416.11,3386.23,3386.77,12046.9572,1648540799999.0,3415.8463080636047,0.007783250067911417
3386.76,3419.71,3385.0,3413.12,11162.8085,1648544399999.0,3397.0458105039697,0.0
3413.11,3444.44,3409.11,3426.79,21869.439,1648547999999.0,3411.0339397616103,0.001923082534967169
3426.79,3439.3,3415.02,3433.38,11499.3644,1648551599999.0,3419.1017170182954,0.009183343575882786
3433.39,3471.89,3426.0,3464.92,31168.4335,1648555199999.0,3424.3480362919113,0.000129873128383864
3464.92,3481.87,3458.77,3465.37,29914.2438,1648558799999.0,3452.0106071506084,-0.006325424628756463
3465.38,3473.37,3424.35,3443.46,34398.4957,1648562399999.0,3460.379663552284,0.0011790432325533256
3443.47,3456.58,3431.46,3447.53,21826.1183,1648565999999.0,3451.821929323477,0.0
3447.53,3454.9,3393.0,3403.05,35862.5791,1648569599999.0,3447.297945783197,0.0
3403.06,3425.52,3368.0,3421.48,52537.7741,1648573199999.0,3414.0815677298137,0.0
3421.49,3422.08,3380.2,3402.55,17777.0932,1648576799999.0,3417.564376851451,0.0034885703033615744
3402.54,3415.49,3396.41,3414.41,11759.2541,1648580399999.0,3401.460111517857,0.0
3414.41,3443.0,3412.03,3429.65,16238.0279,1648583999999.0,3410.7450955936356,-0.009368302888049832
3429.65,3429.66,3385.46,3397.52,11382.2648,1648587599999.0,3428.488920682773,-0.006513555435860789
3397.53,3402.74,3362.0,3375.4,13820.3293,1648591199999.0,3401.308898442587,0.0
3375.4,3391.54,3342.03,3386.28,23081.4228,1648594799999.0,3376.02140611553,0.0
3386.28,3406.24,3375.65,3400.51,9941.9936,1648598399999.0,3383.0689375926854,-0.008204651655192925
3400.51,3400.51,3355.47,3372.61,17543.6,1648601999999.0,3398.872169613926,-0.007596468027824033
3372.62,3378.16,3331.84,3347.0,24913.0708,1648605599999.0,3379.4531135364227,0.0
3347.0,3376.47,3341.42,3369.36,13066.3433,1648609199999.0,3357.5809442378713,0.0
3369.36,3388.69,3369.0,3384.11,9764.7636,1648612799999.0,3358.521997944177,-0.003501659225025164
3384.11,3397.13,3361.7,3372.26,9925.9467,1648616399999.0,3382.3106185693355,0.00965230928905039
3372.25,3407.52,3367.46,3404.8,18477.8431,1648619999999.0,3378.0226184786825,0.0
3404.81,3418.43,3392.44,3404.56,14692.9682,1648623599999.0,3398.1424761047715,0.0011778355436106868
3404.55,3415.69,3394.71,3408.56,12561.8767,1648627199999.0,3407.0077657735574,-0.001572506945728011
3408.57,3410.59,3386.71,3403.21,15312.1246,1648630799999.0,3412.1455442193355,-0.0045398315120136045
3403.21,3405.46,3381.14,3387.76,10843.2757,1648634399999.0,3405.878504675555,0.0
3387.77,3404.18,3380.4,3398.56,10807.7568,1648637999999.0,3383.7110055475096,0.0
3398.57,3419.0,3384.3,3408.07,14398.5309,1648641599999.0,3396.0061270421497,-0.0021889285986749166
3408.06,3410.26,3388.92,3400.6,11810.0523,1648645199999.0,3400.599698370991,-0.009095453743456989
3400.6,3401.9,3361.12,3369.67,21719.5957,1648648799999.0,3406.8849441383736,0.0011781569115075956
3369.67,3388.88,3352.83,3373.64,23170.3859,1648652399999.0,3373.2630715056775,0.0
3373.64,3385.96,3347.67,3382.63,17509.5774,1648655999999.0,3375.3462327173675,0.0037722238974523354
3382.62,3404.93,3374.54,3395.38,16686.7972,1648659599999.0,3385.435390996282,0.012287320674919156
3395.37,3439.6,3389.36,3437.09,21060.239,1648663199999.0,3396.270695801095,-0.011762857533553177
3437.09,3446.9,3395.02,3396.66,17658.5249,1648666799999.0,3421.978397372096,-0.000459274699263378
3396.66,3396.69,3372.51,3395.1,16477.3474,1648670399999.0,3415.8741524151374,0.0
3395.1,3413.99,3386.51,3413.38,10418.3253,1648673999999.0,3394.935083798169,0.0
3413.38,3414.99,3382.19,3388.05,8272.1558,1648677599999.0,3400.914429307965,0.00046339339738188894
3388.05,3396.14,3371.12,3389.62,11145.821,1648681199999.0,3352.277490931417,0.0
3389.62,3395.0,3377.0,3385.79,7845.6008,1648684799999.0,3342.6999353135293,0.0
3385.8,3409.99,3378.0,3399.54,12926.4362,1648688399999.0,3386.3825516999336,0.006412632297310867
3399.54,3424.83,3399.53,3421.34,12163.8703,1648691999999.0,3400.991921373985,-0.004822685914542006
3421.33,3423.57,3402.73,3404.83,9780.0702,1648695599999.0,3415.9849165263086,-0.002155761080582627
